run_id,strategy_version,param_set_id,symbol,timeframe,position_id,deal_in,deal_out,order_kind,direction,entry_reason,exit_reason,deal_reason_raw,order_number,entry_time,entry_time_msc,entry_price,exit_time,exit_time_msc,exit_price,volume,sl_price,tp_price,profit,commission,swap,net_pnl,holding_seconds,vol_gate_low,market_state,rv_short_pts,rv_ratio,multiplier_a,grid_dist_pts,tp_dist_pts,baseline_at_entry,risk_level_at_entry,avg_vol_per_min,spread_pts_at_entry,atr_at_entry
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,486,486,487,trend,1,trend_buy,tp,tp,1,2023.06.15 13:25:00,1686835500000,1939.587,2023.06.15 13:41:40,1686836500000,1944.244,0.01,1928.100,1944.244,4.65,0.00,0.00,4.65,1000,0,1,506.66,0.0261,1.0000,0.0,0.0,1938.893,1,188.53,200.0,3.105
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,488,488,489,trend,1,trend_buy,tp,tp,1,2023.06.15 13:42:00,1686836520000,1945.161,2023.06.15 13:49:40,1686836980000,1950.207,0.01,1932.714,1950.207,5.05,0.00,0.00,5.05,460,0,1,963.49,0.0495,1.0000,0.0,0.0,1942.456,1,176.05,200.0,3.364
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,490,490,491,trend,1,trend_buy,tp,tp,1,2023.06.15 13:50:00,1686837000000,1950.404,2023.06.15 14:07:40,1686838060000,1955.618,0.01,1937.543,1955.618,5.22,0.00,0.00,5.22,1060,0,1,1044.80,0.0536,1.0000,0.0,0.0,1945.094,1,185.78,200.0,3.476
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,492,492,493,trend,1,trend_buy,trend_state_exit,expert,1,2023.06.15 14:08:00,1686838080000,1956.344,2023.06.15 15:10:00,1686841800000,1952.336,0.01,1945.151,1960.882,-4.00,0.00,0.00,-4.00,3720,0,1,688.55,0.0352,1.0000,0.0,0.0,1950.196,1,212.43,200.0,3.025
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,494,494,495,trend,-1,trend_sell,trend_state_exit,expert,1,2023.06.16 14:30:00,1686925800000,1954.354,2023.06.16 14:50:00,1686927000000,1959.204,0.01,1964.206,1950.360,-4.85,0.00,0.00,-4.85,1200,0,2,904.90,0.0463,1.0000,0.0,0.0,1955.726,1,212.22,200.0,2.663
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,496,496,497,trend,-1,trend_sell,trend_state_exit,expert,1,2023.06.20 14:54:00,1687272840000,1933.028,2023.06.20 15:00:00,1687273200000,1934.969,0.01,1941.777,1929.481,-1.94,0.00,0.00,-1.94,360,0,2,673.23,0.0348,1.0000,0.0,0.0,1932.851,1,140.30,200.0,2.365
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,498,498,499,trend,-1,trend_sell,trend_state_exit,expert,1,2023.06.22 13:16:00,1687439760000,1920.255,2023.06.22 13:40:00,1687441200000,1924.552,0.01,1928.727,1916.820,-4.29,0.00,0.00,-4.29,1440,0,2,837.96,0.0436,1.0000,0.0,0.0,1920.023,1,176.20,200.0,2.290
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,500,500,501,trend,1,trend_buy,tp,tp,1,2023.06.23 13:14:00,1687526040000,1931.681,2023.06.23 13:30:40,1687527040000,1934.748,0.01,1924.117,1934.748,3.07,0.00,0.00,3.07,1000,0,1,681.69,0.0353,1.0000,0.0,0.0,1929.834,1,148.07,200.0,2.044
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,502,502,503,trend,1,trend_buy,trend_state_exit,expert,1,2023.06.23 13:31:00,1687527060000,1935.412,2023.06.23 14:05:00,1687529100000,1930.797,0.01,1927.045,1938.804,-4.61,0.00,0.00,-4.61,2040,0,1,484.52,0.0250,1.0000,0.0,0.0,1933.832,1,135.15,400.0,2.261
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,504,504,505,trend,-1,trend_sell,trend_state_exit,expert,1,2023.06.23 16:50:00,1687539000000,1918.383,2023.06.23 17:15:00,1687540500000,1920.662,0.01,1922.568,1916.687,-2.28,0.00,0.00,-2.28,1500,0,2,331.17,0.0173,1.0000,0.0,0.0,1918.786,1,68.90,200.0,1.131
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,506,506,507,trend,1,trend_buy,trend_state_exit,expert,1,2023.06.30 13:07:00,1688130420000,1911.294,2023.06.30 13:40:00,1688132400000,1910.302,0.01,1903.015,1914.650,-0.99,0.00,0.00,-0.99,1980,0,1,796.73,0.0417,1.0000,0.0,0.0,1911.353,1,190.82,200.0,2.238
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,508,508,509,trend,1,trend_buy,trend_state_exit,expert,1,2023.06.30 16:05:00,1688141100000,1920.224,2023.06.30 16:30:00,1688142600000,1917.634,0.01,1914.799,1922.423,-2.59,0.00,0.00,-2.59,1500,0,1,323.10,0.0168,1.0000,0.0,0.0,1918.947,1,82.30,200.0,1.466
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,510,510,511,trend,1,trend_buy,trend_state_exit,expert,1,2023.06.30 17:15:00,1688145300000,1921.945,2023.06.30 17:35:00,1688146500000,1920.168,0.01,1918.185,1923.469,-1.78,0.00,0.00,-1.78,1200,0,1,343.57,0.0179,1.0000,0.0,0.0,1921.638,1,64.33,200.0,1.016
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,512,512,513,trend,1,trend_buy,tp,tp,1,2023.07.03 14:28:00,1688394480000,1925.498,2023.07.03 14:44:40,1688395480000,1928.887,0.01,1917.139,1928.887,3.39,0.00,0.00,3.39,1000,0,1,515.68,0.0268,1.0000,0.0,0.0,1925.113,1,172.10,200.0,2.259
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,514,514,515,trend,1,trend_buy,trend_state_exit,expert,1,2023.07.03 14:45:00,1688395500000,1929.473,2023.07.03 15:15:00,1688397300000,1927.202,0.01,1921.607,1932.662,-2.27,0.00,0.00,-2.27,1800,0,1,484.14,0.0251,1.0000,0.0,0.0,1927.918,1,134.30,400.0,2.126
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,516,516,517,trend,-1,trend_sell,trend_state_exit,expert,1,2023.07.05 14:40:00,1688568000000,1919.933,2023.07.05 15:10:00,1688569800000,1923.783,0.01,1929.343,1916.118,-3.85,0.00,0.00,-3.85,1800,0,2,644.38,0.0336,1.0000,0.0,0.0,1921.737,1,142.18,400.0,2.543
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,518,518,519,trend,-1,trend_sell,trend_state_exit,expert,1,2023.07.05 18:20:00,1688581200000,1916.422,2023.07.05 19:20:00,1688584800000,1917.218,0.01,1920.571,1914.740,-0.80,0.00,0.00,-0.80,3600,0,2,492.74,0.0257,1.0000,0.0,0.0,1918.499,1,65.20,200.0,1.121
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,520,520,521,trend,1,trend_buy,trend_state_exit,expert,1,2023.07.07 14:40:00,1688740800000,1931.483,2023.07.07 15:10:00,1688742600000,1929.391,0.01,1922.911,1934.958,-2.09,0.00,0.00,-2.09,1800,0,1,451.62,0.0234,1.0000,0.0,0.0,1929.719,1,145.95,200.0,2.317
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,522,522,523,trend,1,trend_buy,tp,tp,1,2023.07.12 13:25:00,1689168300000,1948.280,2023.07.12 13:31:40,1689168700000,1952.574,0.01,1937.689,1952.574,4.29,0.00,0.00,4.29,400,0,1,587.96,0.0302,1.0000,0.0,0.0,1946.715,1,203.30,200.0,2.862
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,524,524,525,trend,1,trend_buy,tp,tp,1,2023.07.12 13:32:00,1689168720000,1953.111,2023.07.12 14:47:40,1689173260000,1957.700,0.01,1941.791,1957.700,4.59,0.00,0.00,4.59,4540,0,1,716.68,0.0367,1.0000,0.0,0.0,1948.402,1,192.72,600.0,3.059
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,526,526,527,trend,1,trend_buy,trend_state_exit,expert,1,2023.07.12 14:48:00,1689173280000,1957.884,2023.07.12 15:10:00,1689174600000,1954.576,0.01,1949.219,1961.397,-3.30,0.00,0.00,-3.30,1320,0,1,596.49,0.0305,1.0000,0.0,0.0,1957.048,1,125.20,200.0,2.342
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,528,528,529,trend,-1,trend_sell,trend_state_exit,expert,1,2023.07.17 13:08:00,1689599280000,1947.822,2023.07.17 14:00:00,1689602400000,1950.669,0.01,1955.463,1944.724,-2.85,0.00,0.00,-2.85,3120,0,2,553.32,0.0284,1.0000,0.0,0.0,1947.895,1,136.85,200.0,2.065
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,530,530,531,trend,1,trend_buy,tp,tp,1,2023.07.18 14:10:00,1689689400000,1977.671,2023.07.18 14:42:40,1689691360000,1982.568,0.01,1965.591,1982.568,4.90,0.00,0.00,4.90,1960,0,1,948.57,0.0480,1.0000,0.0,0.0,1973.654,1,241.18,720.0,3.265
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,532,532,533,trend,1,trend_buy,trend_state_exit,expert,1,2023.07.18 14:43:00,1689691380000,1983.645,2023.07.18 15:40:00,1689694800000,1979.164,0.01,1971.426,1988.599,-4.49,0.00,0.00,-4.49,3420,0,1,710.27,0.0358,1.0000,0.0,0.0,1981.990,1,185.22,600.0,3.302
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,534,534,535,trend,-1,trend_sell,trend_state_exit,expert,1,2023.07.20 14:58:00,1689865080000,1969.392,2023.07.20 15:25:00,1689866700000,1970.745,0.01,1978.109,1965.858,-1.36,0.00,0.00,-1.36,1620,0,2,672.65,0.0342,1.0000,0.0,0.0,1969.450,1,133.63,200.0,2.356
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,536,536,537,trend,-1,trend_sell,tp,tp,1,2023.07.27 13:11:00,1690463460000,1957.630,2023.07.27 13:32:40,1690464760000,1952.922,0.01,1969.242,1952.922,4.71,0.00,0.00,4.71,1300,0,2,1006.08,0.0514,1.0000,0.0,0.0,1958.620,1,255.07,200.0,3.138
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,538,538,539,trend,-1,trend_sell,tp,tp,1,2023.07.27 13:33:00,1690464780000,1952.522,2023.07.27 13:40:40,1690465240000,1947.462,0.01,1965.002,1947.462,5.06,0.00,0.00,5.06,460,0,2,787.12,0.0403,1.0000,0.0,0.0,1954.968,1,195.78,400.0,3.373
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,540,540,541,trend,-1,trend_sell,trend_state_exit,expert,1,2023.07.27 13:41:00,1690465260000,1944.622,2023.07.27 15:45:00,1690472700000,1945.738,0.01,1958.728,1938.903,-1.12,0.00,0.00,-1.12,7440,0,2,1548.16,0.0796,1.0000,0.0,0.0,1952.076,1,208.85,400.0,3.812
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,542,542,543,trend,1,trend_buy,trend_state_exit,expert,1,2023.07.28 11:30:00,1690543800000,1957.544,2023.07.28 12:15:00,1690546500000,1955.986,0.01,1953.886,1959.027,-1.55,0.00,0.00,-1.55,2700,0,1,337.70,0.0173,1.0000,0.0,0.0,1956.597,1,60.20,200.0,0.989
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,544,544,545,trend,-1,trend_sell,trend_state_exit,expert,1,2023.08.01 12:58:00,1690894680000,1946.309,2023.08.01 13:50:00,1690897800000,1948.204,0.01,1953.621,1943.345,-1.89,0.00,0.00,-1.89,3120,0,2,540.49,0.0278,1.0000,0.0,0.0,1947.038,1,146.97,200.0,1.976
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,546,546,547,trend,-1,trend_sell,trend_state_exit,expert,1,2023.08.01 15:15:00,1690902900000,1943.016,2023.08.01 16:55:00,1690908900000,1943.540,0.01,1951.047,1939.760,-0.52,0.00,0.00,-0.52,6000,0,2,457.42,0.0235,1.0000,0.0,0.0,1943.349,1,100.90,200.0,2.170
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,548,548,549,trend,-1,trend_sell,tp,tp,1,2023.08.02 14:15:00,1690985700000,1940.065,2023.08.02 14:18:40,1690985920000,1937.334,0.01,1946.802,1937.334,2.74,0.00,0.00,2.74,220,0,2,627.29,0.0323,1.0000,0.0,0.0,1941.960,1,128.80,200.0,1.821
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,550,550,551,trend,-1,trend_sell,tp,tp,1,2023.08.02 14:19:00,1690985940000,1936.936,2023.08.02 14:57:40,1690988260000,1934.205,0.01,1943.673,1934.205,2.73,0.00,0.00,2.73,2320,0,2,820.22,0.0423,1.0000,0.0,0.0,1941.016,1,130.95,200.0,1.821
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,552,552,553,trend,-1,trend_sell,trend_state_exit,expert,1,2023.08.02 14:58:00,1690988280000,1934.314,2023.08.02 15:55:00,1690991700000,1936.259,0.01,1942.155,1931.135,-1.95,0.00,0.00,-1.95,3420,0,2,499.43,0.0258,1.0000,0.0,0.0,1934.567,1,151.78,200.0,2.119
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,554,554,555,trend,1,trend_buy,tp,tp,1,2023.08.04 13:25:00,1691155500000,1940.683,2023.08.04 13:36:40,1691156200000,1945.459,0.01,1928.903,1945.459,4.78,0.00,0.00,4.78,700,0,1,900.61,0.0464,1.0000,0.0,0.0,1941.610,1,212.78,200.0,3.184
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,556,556,557,trend,1,trend_buy,trend_state_exit,expert,1,2023.08.04 13:37:00,1691156220000,1946.202,2023.08.04 14:05:00,1691157900000,1942.080,0.01,1933.944,1951.171,-4.12,0.00,0.00,-4.12,1680,0,1,943.34,0.0485,1.0000,0.0,0.0,1943.403,1,201.95,200.0,3.313
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,558,558,559,trend,-1,trend_sell,trend_state_exit,expert,1,2023.08.08 12:56:00,1691499360000,1924.921,2023.08.08 13:10:00,1691500200000,1927.941,0.01,1931.835,1922.118,-3.02,0.00,0.00,-3.02,840,0,2,594.89,0.0309,1.0000,0.0,0.0,1925.446,1,124.85,200.0,1.869
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,560,560,561,trend,1,trend_buy,trend_state_exit,expert,1,2023.08.15 14:40:00,1692110400000,1909.418,2023.08.15 15:20:00,1692112800000,1907.006,0.01,1901.752,1912.526,-2.41,0.00,0.00,-2.41,2400,0,1,504.13,0.0264,1.0000,0.0,0.0,1908.443,1,124.75,200.0,2.072
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,562,562,563,trend,-1,trend_sell,tp,tp,1,2023.08.17 15:50:00,1692287400000,1891.833,2023.08.17 15:56:40,1692287800000,1890.104,0.01,1896.099,1890.104,1.73,0.00,0.00,1.73,400,0,2,405.49,0.0214,1.0000,0.0,0.0,1892.664,1,70.45,200.0,1.153
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,564,564,565,trend,-1,trend_sell,tp,tp,1,2023.08.17 15:57:00,1692287820000,1889.839,2023.08.17 16:48:40,1692290920000,1888.148,0.01,1894.010,1888.148,1.69,0.00,0.00,1.69,3100,0,2,449.56,0.0238,1.0000,0.0,0.0,1891.468,1,71.58,200.0,1.127
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,566,566,567,trend,-1,trend_sell,tp,tp,1,2023.08.17 16:49:00,1692290940000,1887.620,2023.08.17 17:29:40,1692293380000,1886.079,0.01,1891.421,1886.079,1.54,0.00,0.00,1.54,2440,0,2,451.86,0.0239,1.0000,0.0,0.0,1889.329,1,59.75,200.0,1.027
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,568,568,569,trend,-1,trend_sell,trend_state_exit,expert,1,2023.08.17 17:30:00,1692293400000,1885.970,2023.08.17 18:30:00,1692297000000,1886.665,0.01,1889.840,1884.401,-0.70,0.00,0.00,-0.70,3600,0,2,235.56,0.0125,1.0000,0.0,0.0,1886.505,1,61.52,200.0,1.046
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,570,570,571,trend,1,trend_buy,tp,tp,1,2023.08.23 13:41:00,1692798060000,1910.267,2023.08.23 13:45:40,1692798340000,1913.111,0.01,1903.252,1913.111,2.84,0.00,0.00,2.84,280,0,1,573.22,0.0300,1.0000,0.0,0.0,1909.868,1,125.25,200.0,1.896
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,572,572,573,trend,1,trend_buy,tp,tp,1,2023.08.23 13:46:00,1692798360000,1913.119,2023.08.23 13:47:40,1692798460000,1916.032,0.01,1905.933,1916.032,2.91,0.00,0.00,2.91,100,0,1,1015.42,0.0531,1.0000,0.0,0.0,1909.670,1,135.32,960.0,1.942
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,574,574,575,trend,1,trend_buy,tp,tp,1,2023.08.23 13:48:00,1692798480000,1917.078,2023.08.23 16:35:40,1692808540000,1919.991,0.01,1909.892,1919.991,2.91,0.00,0.00,2.91,10060,0,1,1322.04,0.0690,1.0000,0.0,0.0,1910.432,1,141.80,880.0,1.942
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,576,576,577,trend,1,trend_buy,trend_state_exit,expert,1,2023.08.23 16:36:00,1692808560000,1920.159,2023.08.23 17:10:00,1692810600000,1918.823,0.01,1917.398,1921.278,-1.34,0.00,0.00,-1.34,2040,0,1,201.24,0.0105,1.0000,0.0,0.0,1919.698,1,56.02,200.0,0.746
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,578,578,579,trend,-1,trend_sell,trend_state_exit,expert,1,2023.08.25 14:35:00,1692974100000,1907.923,2023.08.25 15:35:00,1692977700000,1908.209,0.01,1919.114,1903.386,-0.29,0.00,0.00,-0.29,3600,0,2,976.69,0.0512,1.0000,0.0,0.0,1912.483,1,287.65,600.0,3.025
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,580,580,581,trend,-1,trend_sell,trend_state_exit,expert,1,2023.09.01 14:35:00,1693578900000,1934.906,2023.09.01 15:00:00,1693580400000,1940.233,0.01,1945.919,1930.441,-5.32,0.00,0.00,-5.32,1500,0,2,636.61,0.0329,1.0000,0.0,0.0,1936.436,1,200.93,400.0,2.976
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,582,582,583,trend,1,trend_buy,tp,tp,1,2023.09.15 14:05:00,1694786700000,1927.142,2023.09.15 14:18:40,1694787520000,1929.835,0.01,1920.500,1929.835,2.70,0.00,0.00,2.70,820,0,1,665.68,0.0345,1.0000,0.0,0.0,1925.301,1,135.32,200.0,1.795
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,584,584,585,trend,1,trend_buy,trend_state_exit,expert,1,2023.09.15 14:19:00,1694787540000,1929.877,2023.09.15 15:05:00,1694790300000,1926.690,0.01,1922.921,1932.697,-3.19,0.00,0.00,-3.19,2760,0,1,604.74,0.0313,1.0000,0.0,0.0,1928.858,1,138.82,400.0,1.880
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,586,586,587,trend,1,trend_buy,tp,tp,1,2023.09.20 14:38:00,1695220680000,1942.866,2023.09.20 15:13:20,1695222800000,1945.476,0.01,1936.428,1945.476,2.61,0.00,0.00,2.61,2120,0,1,481.53,0.0248,1.0000,0.0,0.0,1942.661,1,100.53,200.0,1.740
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,588,588,589,trend,1,trend_buy,trend_state_exit,expert,1,2023.09.20 15:14:00,1695222840000,1945.455,2023.09.20 15:40:00,1695224400000,1943.107,0.01,1939.914,1947.701,-2.35,0.00,0.00,-2.35,1560,0,1,223.44,0.0115,1.0000,0.0,0.0,1945.174,1,75.40,200.0,1.497
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,590,590,591,trend,-1,trend_sell,tp,tp,1,2023.09.20 19:50:00,1695239400000,1934.757,2023.09.20 20:08:40,1695240520000,1931.641,0.01,1942.444,1931.641,3.12,0.00,0.00,3.12,1120,0,2,488.03,0.0252,1.0000,0.0,0.0,1935.450,1,90.67,200.0,2.077
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,592,592,593,trend,-1,trend_sell,trend_state_exit,expert,1,2023.09.20 20:09:00,1695240540000,1931.318,2023.09.20 22:25:00,1695248700000,1931.385,0.01,1938.144,1928.551,-0.07,0.00,0.00,-0.07,8160,0,2,287.78,0.0149,1.0000,0.0,0.0,1932.755,1,77.75,200.0,1.845
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,594,594,595,trend,-1,trend_sell,tp,tp,1,2023.09.27 14:26:00,1695824760000,1886.694,2023.09.27 14:52:40,1695826360000,1884.103,0.01,1893.085,1884.103,2.59,0.00,0.00,2.59,1600,0,2,617.78,0.0327,1.0000,0.0,0.0,1886.309,1,109.55,200.0,1.727
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,596,596,597,trend,-1,trend_sell,tp,tp,1,2023.09.27 14:53:00,1695826380000,1883.771,2023.09.27 15:22:40,1695828160000,1881.013,0.01,1890.574,1881.013,2.76,0.00,0.00,2.76,1780,0,2,479.23,0.0254,1.0000,0.0,0.0,1885.067,1,96.67,600.0,1.839
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,598,598,599,trend,-1,trend_sell,tp,tp,1,2023.09.27 15:23:00,1695828180000,1880.126,2023.09.27 16:26:40,1695832000000,1877.447,0.01,1886.734,1877.447,2.68,0.00,0.00,2.68,3820,0,2,483.13,0.0257,1.0000,0.0,0.0,1882.030,1,94.17,720.0,1.786
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,600,600,601,trend,-1,trend_sell,tp,tp,1,2023.09.27 16:27:00,1695832020000,1877.160,2023.09.27 17:17:40,1695835060000,1874.953,0.01,1882.604,1874.953,2.21,0.00,0.00,2.21,3040,0,2,411.41,0.0219,1.0000,0.0,0.0,1877.536,1,72.75,200.0,1.471
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,602,602,603,trend,-1,trend_sell,tp,tp,1,2023.09.27 17:18:00,1695835080000,1874.808,2023.09.27 17:31:40,1695835900000,1872.998,0.01,1879.272,1872.998,1.81,0.00,0.00,1.81,820,0,2,446.04,0.0238,1.0000,0.0,0.0,1875.418,1,68.53,400.0,1.206
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,604,604,605,trend,-1,trend_sell,trend_state_exit,expert,1,2023.09.27 17:32:00,1695835920000,1873.173,2023.09.27 18:35:00,1695839700000,1875.872,0.01,1877.694,1871.340,-2.70,0.00,0.00,-2.70,3780,0,2,484.85,0.0259,1.0000,0.0,0.0,1873.549,1,76.40,400.0,1.222
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,606,606,607,trend,-1,trend_sell,tp,tp,1,2023.09.28 15:05:00,1695913500000,1864.049,2023.09.28 15:12:40,1695913960000,1860.783,0.01,1872.106,1860.783,3.27,0.00,0.00,3.27,460,0,2,571.76,0.0307,1.0000,0.0,0.0,1865.904,1,117.58,200.0,2.177
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,608,608,609,trend,-1,trend_sell,sl,sl,1,2023.09.28 15:13:00,1695913980000,1859.665,2023.09.28 15:44:40,1695915880000,1865.415,0.01,1867.773,1856.378,-5.75,0.00,0.00,-5.75,1900,0,2,606.29,0.0326,1.0000,0.0,0.0,1864.068,1,115.40,600.0,2.191
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,610,610,611,trend,-1,trend_sell,tp,tp,1,2023.09.29 14:25:00,1695997500000,1859.229,2023.09.29 15:29:40,1696001380000,1855.154,0.01,1869.281,1855.154,4.08,0.00,0.00,4.08,3880,0,2,920.09,0.0495,1.0000,0.0,0.0,1863.892,1,178.80,600.0,2.717
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,612,612,613,trend,-1,trend_sell,trend_state_exit,expert,1,2023.09.29 15:30:00,1696001400000,1854.665,2023.09.29 16:30:00,1696005000000,1856.183,0.01,1864.421,1850.710,-1.51,0.00,0.00,-1.51,3600,0,2,466.69,0.0252,1.0000,0.0,0.0,1856.052,1,129.50,400.0,2.637
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,614,614,615,trend,-1,trend_sell,trend_state_exit,expert,1,2023.09.29 18:25:00,1696011900000,1848.000,2023.09.29 19:00:00,1696014000000,1849.042,0.01,1851.806,1846.457,-1.04,0.00,0.00,-1.04,2100,0,2,345.82,0.0187,1.0000,0.0,0.0,1848.734,1,57.45,200.0,1.029
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,616,616,617,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.06 14:30:00,1696602600000,1829.615,2023.10.06 14:55:00,1696604100000,1823.782,0.01,1818.315,1834.196,-5.84,0.00,0.00,-5.84,1500,0,1,709.10,0.0388,1.0000,0.0,0.0,1827.907,1,191.03,200.0,3.054
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,618,618,619,trend,1,trend_buy,tp,tp,1,2023.10.09 17:45:00,1696873500000,1855.089,2023.10.09 18:55:40,1696877740000,1856.462,0.01,1851.703,1856.462,1.37,0.00,0.00,1.37,4240,0,1,438.94,0.0237,1.0000,0.0,0.0,1853.389,1,56.33,200.0,0.915
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,620,620,621,trend,1,trend_buy,tp,tp,1,2023.10.09 18:56:00,1696877760000,1856.744,2023.10.09 19:02:40,1696878160000,1858.039,0.01,1853.549,1858.039,1.30,0.00,0.00,1.30,400,0,1,327.39,0.0176,1.0000,0.0,0.0,1855.344,1,43.33,200.0,0.864
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,622,622,623,trend,1,trend_buy,tp,tp,1,2023.10.09 19:03:00,1696878180000,1858.892,2023.10.09 19:14:40,1696878880000,1860.184,0.01,1855.706,1860.184,1.29,0.00,0.00,1.29,700,0,1,523.21,0.0281,1.0000,0.0,0.0,1856.623,1,48.40,200.0,0.861
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,624,624,625,trend,1,trend_buy,tp,tp,1,2023.10.09 19:15:00,1696878900000,1860.435,2023.10.09 19:20:40,1696879240000,1861.767,0.01,1857.149,1861.767,1.33,0.00,0.00,1.33,340,0,1,431.22,0.0232,1.0000,0.0,0.0,1858.955,1,56.20,200.0,0.888
